117.6326666,39.52709606
117.6427404,39.52692436
117.6528079,39.52678575
117.6628544,39.52672098
117.6728719,39.52675067
117.68286,39.52687141
117.692827,39.52705475
117.702787,39.52725619
117.7127556,39.52742519
117.7227454,39.52752036
117.7327628,39.52751991
117.7428062,39.52742659
117.7528658,39.52726801
117.7629264,39.5270878
117.7729715,39.52693483
117.782988,39.52684952
117.7929685,39.52685342
117.802915,39.52694354
117.8128369,39.52709283
117.8227504,39.52725837
117.8326721,39.52739189
117.8426165,39.52745407
117.8525922,39.52742417
117.8625986,39.52730576
117.8726284,39.52712645
117.8826673,39.52693082
117.8927003,39.52676753
117.9027143,39.52667848
117.9127022,39.52668606
117.9226656,39.52678766
117.9326135,39.52695741
117.9425606,39.52715071
117.952523,39.52731899
117.9625144,39.52742014
117.9725416,39.52743185
117.9826032,39.5273561
117.9926887,39.52721927
118.0027826,39.52706538
117.0226622,39.53744929
117.0327614,39.53731489
117.042865,39.53716075
117.0529548,39.537035
117.0630164,39.5369776
117.0730422,39.53700998
117.0830325,39.53712731
117.0929963,39.5373021
117.1029486,39.53748961
117.1129058,39.53764132
117.1228812,39.53771677
117.132883,39.53769586
117.1429098,39.53758277
117.1529532,39.53740534
117.1629992,39.53720821
117.1730324,39.53704084
117.1830403,39.53694327
117.1930169,39.53693816
117.2029643,39.53702198
117.2128926,39.53716862
117.2228176,39.53733557
117.232756,39.53747408
117.2427223,39.53754518
117.2527244,39.53752713
117.2627609,39.53742372
117.2728232,39.53726212
117.2828961,39.53708594
117.2929633,39.53694404
117.3030102,39.53687685
117.3130291,39.53690535
117.3230202,39.53702523
117.3329921,39.53720833
117.3429589,39.53740975
117.3529358,39.53757903
117.3629357,39.53767562
117.3729648,39.53767705
117.3830208,39.53758711
117.3930929,39.53743278
117.4031661,39.53725796
117.413223,39.53711151
117.4232499,39.53703297
117.4332396,39.53704298
117.4431934,39.537137
117.4531211,39.53728736
117.4630379,39.5374503
117.4729607,39.53757798
117.4829032,39.53763112
117.4928736,39.53758954
117.5028715,39.5374579
117.512889,39.53726432
117.522912,39.53705315
117.5329255,39.53687371
117.5429175,39.53676636
117.5528811,39.53675353
117.5628187,39.53683265
117.5727396,39.53697741
117.5826595,39.53714492
117.5925946,39.53728688
117.6025594,39.53736259
117.6125607,39.5373504
117.6225975,39.53725285
117.6326604,39.53709657
117.6427345,39.53692487
117.652802,39.53678653
117.6628485,39.53672151
117.6728657,39.5367512
117.682854,39.53687195
117.692821,39.53705557
117.702781,39.53725674
117.7127495,39.53742573
117.7227394,39.53752115
117.7327568,39.53752042
117.7428002,39.53742736
117.7528597,39.5372685
117.7629204,39.53708829
117.7729655,39.53693532
117.7829818,39.53685003
117.7929625,39.53685395
117.8029087,39.53694407
117.8128309,39.53709338
117.8227444,39.53725892
117.8326658,39.53739243
117.8426105,39.5374546
117.8525859,39.53742469
117.8625926,39.53730627
117.8726222,39.53712723
117.8826614,39.53693133
117.8926944,39.53676832
117.9027081,39.53667901
117.9126963,39.5366866
117.9226597,39.53678849
117.9326075,39.53695797
117.9425546,39.53715154
117.952517,39.53731954
117.9625084,39.53742095
117.9725356,39.53743238
117.9825972,39.53735661
117.9926827,39.53722004
118.0027767,39.53706588
117.022654,39.547449
117.0327532,39.5473146
117.0428567,39.54716046
117.0529466,39.54703471
117.0630082,39.54697733
117.073034,39.54700972
117.0830242,39.54712706
117.092988,39.54730186
117.1029403,39.54748936
117.1128975,39.54764107
117.1228729,39.5477165
117.1328744,39.54769559
117.1429013,39.54758249
117.1529447,39.54740505
117.1629909,39.54720792
117.1730242,39.54704029
117.1830321,39.546943
117.1930086,39.54693763
117.202956,39.54702173
117.2128843,39.54716838
117.2228091,39.54733505
117.2327477,39.54747384
117.242714,39.54754493
117.2527159,39.54752686
117.2627526,39.54742344
117.2728149,39.54726156
117.2828879,39.54708566
117.2929551,39.54694377
117.3030017,39.54687658
117.3130206,39.54690509
117.3230119,39.54702499
117.3329838,39.54720809
117.3429503,39.54740951
117.3529275,39.54757879
117.3629274,39.54767536
117.3729565,39.54767678
117.3830125,39.54758656
117.3930847,39.54743249
117.4031579,39.54725768
117.4132148,39.54711123
117.4232417,39.54703271
117.4332313,39.54704273
117.4431851,39.54713676
117.4531129,39.54728713
117.4630296,39.54745006
117.4729524,39.54757774
117.4828949,39.54763086
117.4928653,39.54758928
117.5028633,39.54745763
117.5128807,39.54726404
117.5229038,39.54705288
117.5329173,39.54687317
117.5429092,39.54676611
117.5528726,39.54675302
117.5628101,39.54683214
117.5727311,39.54697719
117.582651,39.5471447
117.5925863,39.54728665
117.6025508,39.54736235
117.6125521,39.54735015
117.622589,39.54725259
117.6326522,39.5470963
117.642726,39.54692461
117.6527935,39.546786
117.66284,39.54672126
117.6728575,39.54675096
117.6828455,39.54687172
117.6928127,39.54705535
117.7027728,39.54725651
117.7127413,39.5474255
117.7227308,39.54752064
117.7327485,39.54752016
117.7427919,39.54742709
117.7528515,39.54726823
117.7629122,39.54708802
117.7729573,39.54693506
117.7829735,39.54684978
117.792954,39.54685371
117.8029005,39.54694385
117.8128227,39.54709316
117.8227358,39.54725869
117.8326575,39.5473922
117.8426019,39.54745436
117.8525776,39.54742444
117.8625843,39.54730601
117.8726139,39.54712697
117.8826531,39.54693107
117.8926859,39.54676779
117.9026999,39.54667877
117.912688,39.54668637
117.9226512,39.54678827
117.932599,39.54695775
117.9425461,39.54715105
117.9525085,39.54731932
117.9625001,39.54742044
117.9725273,39.54743213
117.9825886,39.54735636
117.9926744,39.54721977
118.0027684,39.54706562
117.022646,39.55744855
117.0327453,39.55731442
117.0428485,39.55716002
117.0529384,39.55703428
117.0630003,39.55697718
117.0730258,39.5570093
117.0830163,39.55712693
117.0929801,39.55730147
117.1029323,39.55748897
117.1128893,39.55764066
117.122865,39.55771636
117.1328665,39.55769543
117.1428934,39.55758205
117.1529368,39.55740461
117.1629827,39.55720775
117.173016,39.55704013
117.1830242,39.55694284
117.1930007,39.55693749
117.2029481,39.55702133
117.2128764,39.55716826
117.2228011,39.55733492
117.2327397,39.5574737
117.242706,39.55754451
117.2527079,39.55752643
117.2627447,39.557423
117.272807,39.55726138
117.28288,39.55708521
117.2929469,39.5569436
117.3029938,39.55687643
117.3130126,39.55690468
117.3230037,39.55702459
117.3329759,39.55720797
117.3429424,39.55740911
117.3529196,39.55757866
117.3629194,39.55767495
117.3729486,39.55767663
117.3830045,39.5575864
117.3930768,39.55743206
117.40315,39.55725752
117.4132069,39.55711108
117.4232338,39.55703256
117.4332234,39.55704233
117.4431772,39.55713637
117.4531049,39.55728674
117.4630216,39.55744995
117.4729441,39.55757761
117.482887,39.55763045
117.4928573,39.55758886
117.5028553,39.55745719
117.5128725,39.5572636
117.5228958,39.55705271
117.5329094,39.55687301
117.542901,39.55676568
117.5528647,39.55675288
117.5628022,39.55683201
117.5727231,39.55697679
117.582643,39.5571443
117.5925783,39.55728624
117.6025428,39.5573622
117.6125441,39.55734999
117.622581,39.55725242
117.6326442,39.55709613
117.642718,39.55692443
117.6527855,39.55678583
117.6628321,39.55672083
117.6728495,39.55675082
117.6828375,39.55687159
117.6928048,39.55705496
117.7027648,39.55725612
117.712733,39.55742509
117.7227229,39.5575205
117.7327405,39.55752001
117.7427839,39.55742666
117.7528435,39.55726806
117.762904,39.55708759
117.7729494,39.55693463
117.7829656,39.55684936
117.7929461,39.55685357
117.8028925,39.55694372
117.8128147,39.55709304
117.8227278,39.5572583
117.8326495,39.55739208
117.8425939,39.55745422
117.8525696,39.55742429
117.8625761,39.55730585
117.8726059,39.55712652
117.8826449,39.55693064
117.892678,39.55676763
117.902692,39.55667861
117.9126798,39.55668623
117.9226432,39.55678787
117.932591,39.55695736
117.9425381,39.55715093
117.9525005,39.55731919
117.9624918,39.5574203
117.9725191,39.55743198
117.9825807,39.55735593
117.9926662,39.55721934
118.0027605,39.55706546
117.0226406,39.56744906
117.0327401,39.56731492
117.0428435,39.56716052
117.0529333,39.56703479
117.0629952,39.56697771
117.0730208,39.56700985
117.083011,39.56712748
117.092975,39.56730203
117.1029273,39.5674898
117.1128842,39.56764122
117.1228599,39.56771691
117.1328614,39.56769597
117.1428883,39.56758257
117.1529317,39.5674054
117.1629777,39.56720827
117.173011,39.56704065
117.1830189,39.56694337
117.1929956,39.56693803
117.2029427,39.56702214
117.212871,39.5671688
117.222796,39.56733547
117.2327343,39.56747424
117.2427009,39.56754503
117.2527027,39.56752694
117.2627393,39.5674235
117.2728016,39.56726189
117.2828749,39.56708598
117.2929418,39.56694411
117.3029887,39.56687695
117.3130076,39.56690522
117.3229986,39.56702514
117.3329705,39.56720852
117.3429373,39.56740967
117.3529142,39.56757921
117.3629143,39.56767577
117.3729435,39.56767717
117.3829992,39.56758693
117.3930717,39.56743258
117.4031449,39.56725804
117.4132019,39.56711161
117.4232287,39.56703311
117.4332184,39.56704289
117.4431722,39.56713693
117.4530999,39.56728758
117.4630165,39.56745051
117.472939,39.56757816
117.4828818,39.56763127
117.4928522,39.56758965
117.5028502,39.56745798
117.5128673,39.56726438
117.5228907,39.56705321
117.5329043,39.56687351
117.5428959,39.56676619
117.5528595,39.5667534
117.562797,39.56683254
117.572718,39.56697732
117.5826378,39.56714483
117.5925728,39.56728676
117.6025376,39.56736271
117.6125389,39.56735048
117.6225758,39.5672529
117.6326387,39.56709661
117.6427128,39.56692491
117.6527804,39.56678633
117.6628269,39.56672134
117.6728441,39.56675134
117.6828324,39.56687213
117.6927993,39.5670555
117.7027593,39.56725693
117.7127278,39.56742591
117.7227177,39.56752103
117.7327351,39.56752054
117.7427785,39.56742718
117.7528381,39.56726857
117.7628989,39.56708837
117.7729443,39.56693515
117.7829605,39.56685016
117.792941,39.56685411
117.8028874,39.56694427
117.8128093,39.56709359
117.8227227,39.56725885
117.8326444,39.56739262
117.8425887,39.56745475
117.8525641,39.5674248
117.8625709,39.56730635
117.8726005,39.56712702
117.8826397,39.5669314
117.8926728,39.56676813
117.9026865,39.56667912
117.9126746,39.56668675
117.922638,39.5667884
117.9325856,39.56695789
117.9425326,39.56715146
117.9524953,39.56731972
117.9624866,39.56742083
117.9725139,39.5674325
117.9825755,39.5673567
117.992661,39.56721985
118.0027551,39.56706597
117.02264,39.5774511
117.0327393,39.57731696
117.0428429,39.57716257
117.0529328,39.57703685
117.0629947,39.57697978
117.0730203,39.57701194
117.0830105,39.57712958
117.0929745,39.57730414
117.1029268,39.57749164
117.1128836,39.57764332
117.1228593,39.577719
117.1328609,39.57769805
117.1428878,39.57758464
117.1529312,39.57740718
117.1629772,39.57721032
117.1730105,39.57704271
117.1830184,39.57694544
117.1929948,39.5769401
117.2029422,39.57702396
117.2128705,39.57717089
117.2227954,39.57733756
117.2327337,39.57747632
117.2427,39.5775471
117.2527021,39.57752899
117.2627387,39.57742554
117.272801,39.57726392
117.282874,39.57708775
117.2929413,39.57694615
117.3029882,39.57687901
117.313007,39.57690729
117.3229981,39.57702722
117.3329699,39.57721035
117.3429367,39.57741177
117.3529136,39.57758131
117.3629138,39.57767758
117.372943,39.57767924
117.3829987,39.57758899
117.3930712,39.57743464
117.4031444,39.57726011
117.4132014,39.57711369
117.4232283,39.57703519
117.4332179,39.57704498
117.4431717,39.57713904
117.4530994,39.57728942
117.463016,39.57745262
117.4729385,39.57758026
117.482881,39.57763307
117.4928516,39.57759144
117.5028496,39.57745975
117.5128668,39.57726614
117.5228898,39.57705524
117.5329034,39.57687555
117.5428953,39.57676823
117.5528589,39.57675545
117.5627961,39.57683459
117.5727173,39.57697938
117.5826368,39.57714688
117.5925721,39.57728881
117.6025366,39.57736475
117.6125379,39.57735251
117.6225749,39.57725492
117.632638,39.57709835
117.6427119,39.57692693
117.6527795,39.57678835
117.6628263,39.57672337
117.6728435,39.57675339
117.6828315,39.57687419
117.6927987,39.57705757
117.7027587,39.57725874
117.7127272,39.5774277
117.7227171,39.57752309
117.7327345,39.57752259
117.7427779,39.57742922
117.7528376,39.57727061
117.7628983,39.57709014
117.7729434,39.57693719
117.78296,39.57685194
117.7929404,39.57685618
117.8028866,39.57694634
117.8128087,39.57709567
117.822722,39.57726093
117.8326434,39.57739468
117.8425878,39.5774568
117.8525635,39.57742684
117.8625702,39.57730837
117.8725998,39.57712903
117.8826391,39.57693314
117.8926719,39.57677015
117.9026859,39.57668115
117.9126737,39.57668879
117.9226371,39.57679045
117.9325849,39.57695995
117.9425319,39.57715352
117.9524943,39.57732177
117.9624859,39.57742287
117.9725132,39.57743453
117.9825746,39.57735847
117.9926604,39.57722188
118.0027545,39.577068
117.0226445,39.58745486
117.0327438,39.58732045
117.0428472,39.58716633
117.0529374,39.58704035
117.062999,39.5869833
117.0730249,39.58701547
117.0830151,39.58713313
117.0929788,39.58730796
117.102931,39.58749546
117.1128882,39.58764687
117.1228636,39.58772253
117.1328654,39.58770156
117.1428923,39.58758842
117.1529358,39.58741095
117.1629817,39.58721382
117.173015,39.58704621
117.1830229,39.58694895
117.1929994,39.58694362
117.2029467,39.58702776
117.212875,39.58717442
117.2227996,39.58734108
117.2327382,39.58747983
117.2427045,39.58755087
117.2527063,39.58753275
117.2627431,39.58742929
117.2728055,39.58726739
117.2828785,39.5870915
117.2929458,39.58694964
117.3029927,39.5868825
117.3130113,39.58691107
117.3230026,39.58703102
117.3329745,39.58721415
117.3429412,39.58741531
117.3529181,39.58758484
117.3629183,39.58768138
117.3729472,39.58768276
117.3830032,39.5875925
117.3930758,39.58743814
117.403149,39.58726361
117.413206,39.5871172
117.4232329,39.58703872
117.4332225,39.58704879
117.4431763,39.58714285
117.4531039,39.58729324
117.4630205,39.58745616
117.472943,39.58758379
117.4828855,39.58763686
117.4928561,39.58759521
117.5028538,39.58746351
117.5128713,39.58726988
117.5228943,39.58705871
117.5329079,39.58687901
117.5428995,39.58677198
117.5528631,39.58675893
117.5628006,39.58683808
117.5727214,39.58698314
117.5826412,39.58715064
117.5925765,39.58729256
117.602541,39.58736822
117.6125423,39.58735596
117.6225792,39.58725836
117.6326425,39.58710206
117.6427164,39.58693037
117.6527839,39.5867918
117.6628305,39.58672711
117.6728479,39.58675688
117.6828359,39.58687769
117.6928032,39.58706135
117.7027632,39.58726252
117.7127316,39.58743148
117.7227212,39.58752659
117.7327389,39.58752607
117.7427824,39.58743296
117.7528421,39.58727408
117.7629028,39.58709388
117.772948,39.58694094
117.7829642,39.58685571
117.7929447,39.58685968
117.8028911,39.58694985
117.8128132,39.58709918
117.8227262,39.5872647
117.8326479,39.58739817
117.8425922,39.58746028
117.8525679,39.5874303
117.8625744,39.58731182
117.8726043,39.58713275
117.8826432,39.58693686
117.8926763,39.58677359
117.9026903,39.58668461
117.9126782,39.58669226
117.9226415,39.5867942
117.9325893,39.58696371
117.9425363,39.58715701
117.9524987,39.58732526
117.9624901,39.58742635
117.9725173,39.587438
117.982579,39.5873622
117.9926646,39.58722561
118.002759,39.58707147
117.0226529,39.59745978
117.0327526,39.59732536
117.042856,39.59717125
117.0529459,39.59704528
117.0630078,39.59698824
117.0730337,39.59702069
117.0830239,39.59713809
117.0929876,39.59731293
117.1029398,39.59750043
117.1128969,39.5976521
117.1228724,39.59772748
117.1328742,39.5977065
117.1429008,39.59759335
117.1529442,39.59741587
117.1629905,39.59721874
117.1730235,39.59705113
117.1830317,39.59695388
117.1930082,39.59694857
117.2029555,39.59703271
117.2128837,39.59717938
117.2228083,39.59734603
117.2327469,39.59748478
117.2427132,39.5975558
117.252715,39.59753767
117.2627518,39.5974342
117.2728142,39.59727229
117.2828873,39.5970964
117.2929543,39.59695455
117.3030012,39.59688743
117.31302,39.59691601
117.3230111,39.59703597
117.3329832,39.59721911
117.34295,39.59742054
117.3529269,39.59758979
117.3629268,39.59768632
117.372956,39.59768769
117.383012,39.59759769
117.3930846,39.59744333
117.4031578,39.59726853
117.4132148,39.59712212
117.4232417,39.59704366
117.4332313,39.59705374
117.4431851,39.59714781
117.4531124,39.5972982
117.463029,39.59746112
117.4729517,39.59758874
117.4828942,39.5976418
117.4928646,39.59760013
117.5028625,39.59746841
117.51288,39.59727478
117.5229031,39.5970636
117.5329166,39.59688418
117.5429082,39.59677689
117.5528718,39.59676385
117.5628092,39.59684301
117.5727301,39.59698807
117.5826499,39.59715556
117.5925849,39.59729748
117.6025496,39.59737312
117.6125509,39.59736085
117.6225879,39.59726324
117.6326508,39.59710694
117.642725,39.59693525
117.6527926,39.59679696
117.6628392,39.59673201
117.6728567,39.59676179
117.6828447,39.59688261
117.6928119,39.59706628
117.7027718,39.59726745
117.7127403,39.59743641
117.7227299,39.59753178
117.7327476,39.59753098
117.7427911,39.59743786
117.7528508,39.59727897
117.7629116,39.59709877
117.7729567,39.59694584
117.782973,39.59686062
117.7929534,39.5968646
117.8028998,39.59695478
117.8128219,39.59710411
117.8227349,39.59726963
117.8326565,39.5974031
117.8426009,39.59746519
117.8525763,39.5974352
117.862583,39.59731671
117.8726127,39.59713763
117.8826519,39.59694173
117.892685,39.59677874
117.9026988,39.5966895
117.9126869,39.59669716
117.9226499,39.59679911
117.9325977,39.59696862
117.9425447,39.5971622
117.9525074,39.59733017
117.9624987,39.59743152
117.972526,39.59744289
117.9825877,39.59736708
117.9926733,39.59723049
118.0027675,39.59707636
117.0226639,39.60746518
117.0327633,39.60733103
117.042867,39.60717665
117.0529569,39.60705096
117.0630189,39.60699393
117.0730444,39.60702613
117.0830349,39.60714381
117.0929986,39.60731866
117.1029508,39.60750615
117.1129076,39.60765754
117.1228833,39.60773319
117.1328849,39.60771219
117.1429118,39.60759875
117.1529552,39.60742155
117.1630013,39.60722442
117.1730346,39.60705681
117.1830427,39.60695957
117.1930192,39.60695427
117.2029662,39.60703842
117.2128944,39.60718509
117.2228193,39.60735175
117.2327575,39.60749048
117.2427238,39.60756122
117.252726,39.60754335
117.2627625,39.6074396
117.2728249,39.60727796
117.2828983,39.60710206
117.2929653,39.60696022
117.3030122,39.60689311
117.313031,39.60692144
117.3230221,39.60704168
117.3329942,39.60722483
117.3429607,39.60742598
117.3529378,39.6075955
117.3629377,39.60769202
117.3729669,39.60769337
117.383023,39.60760309
117.3930956,39.60744873
117.4031686,39.6072742
117.4132258,39.6071278
117.4232525,39.60704934
117.4332421,39.60705944
117.4431958,39.60715352
117.4531234,39.60730391
117.46304,39.60746683
117.4729627,39.60759444
117.4829052,39.60764749
117.4928755,39.60760581
117.5028735,39.60747408
117.5128907,39.60728044
117.5229141,39.60706926
117.5329276,39.60688958
117.5429192,39.60678229
117.5528828,39.60676953
117.56282,39.6068487
117.5727411,39.6069935
117.5826605,39.60716126
117.5925958,39.60730317
117.6025603,39.6073788
117.6125616,39.60736652
117.6225986,39.6072689
117.6326618,39.60711259
117.6427358,39.6069409
117.6528033,39.60680235
117.6628502,39.60673768
117.6728674,39.60676747
117.6828556,39.60688831
117.6928226,39.60707171
117.7027825,39.60727315
117.712751,39.6074421
117.7227409,39.60753719
117.7327583,39.60753665
117.7428021,39.60744325
117.7528618,39.60728463
117.7629223,39.60710443
117.7729677,39.6069515
117.782984,39.60686629
117.7929644,39.60687028
117.8029108,39.60696048
117.8128326,39.60710981
117.8227459,39.60727533
117.8326672,39.60740878
117.8426116,39.60747087
117.8525872,39.60744086
117.862594,39.60732236
117.8726236,39.607143
117.8826629,39.60694737
117.8926957,39.60678413
117.9027098,39.60669516
117.9126976,39.60670283
117.9226609,39.6068048
117.9326087,39.60697431
117.9425556,39.60716762
117.952518,39.60733585
117.9625097,39.60743692
117.9725369,39.60744855
117.9825984,39.60737274
117.9926843,39.60723587
118.0027785,39.60708201
117.0226745,39.61747075
117.0327739,39.61733632
117.0428776,39.61718221
117.0529676,39.61705652
117.0630295,39.61699923
117.0730551,39.61703172
117.0830453,39.61714913
117.0930092,39.61732399
117.1029614,39.61751148
117.1129182,39.61766314
117.1228939,39.6177385
117.1328955,39.61771749
117.1429224,39.61760431
117.1529659,39.61742683
117.1630119,39.6172297
117.1730452,39.61706237
117.1830531,39.61696488
117.1930296,39.61695985
117.2029769,39.61704374
117.212905,39.61719069
117.2228299,39.61735735
117.2327681,39.61749581
117.2427344,39.61756681
117.2527366,39.61754866
117.2627732,39.61744516
117.2728356,39.61728352
117.2829087,39.61710735
117.292976,39.61696551
117.3030229,39.61689842
117.3130417,39.61692702
117.3230328,39.617047
117.3330046,39.61723015
117.3429713,39.61743157
117.3529484,39.61760109
117.3629483,39.61769732
117.3729775,39.61769866
117.3830336,39.61760864
117.3931059,39.61745428
117.4031792,39.61727975
117.4132362,39.61713308
117.4232631,39.61705464
117.4332527,39.61706474
117.4432064,39.61715884
117.453134,39.61730923
117.4630506,39.61747215
117.4729733,39.61759976
117.4829158,39.61765279
117.4928861,39.6176111
117.5028841,39.61747936
117.5129013,39.61728572
117.5229245,39.61707482
117.532938,39.61689514
117.5429299,39.61678786
117.5528932,39.61677512
117.5628306,39.6168543
117.5727515,39.6169991
117.5826712,39.61716659
117.5926064,39.6173085
117.6025709,39.61738412
117.6125723,39.61737183
117.6226092,39.6172742
117.6326725,39.61711788
117.6427464,39.61694619
117.652814,39.61680791
117.6628606,39.61674298
117.6728781,39.61677306
117.682866,39.61689363
117.6928332,39.61707731
117.7027932,39.61727847
117.7127616,39.61744742
117.7227515,39.61754277
117.7327689,39.61754221
117.7428124,39.6174488
117.7528721,39.6172899
117.762933,39.6171097
117.7729781,39.61695679
117.7829947,39.61687158
117.7929751,39.61687586
117.8029212,39.61696579
117.8128432,39.61711513
117.8227565,39.61728066
117.8326779,39.6174141
117.8426222,39.61747617
117.8525979,39.61744616
117.8626044,39.61732765
117.8726343,39.61714855
117.8826733,39.61695266
117.8927064,39.61678969
117.9027202,39.61670073
117.9127083,39.61670815
117.9226716,39.61681012
117.9326194,39.61697964
117.9425663,39.61717321
117.9525287,39.61734117
117.96252,39.6174425
117.9725473,39.61745385
117.9826091,39.61737802
117.992695,39.61724141
118.0027891,39.61708728
117.0226821,39.6274751
117.0327817,39.62734066
117.0428852,39.62718655
117.0529754,39.62706086
117.0630371,39.62700358
117.0730629,39.62703607
117.083053,39.6271535
117.093017,39.62732835
117.1029691,39.62751585
117.112926,39.62766749
117.1229016,39.62774284
117.1329032,39.62772182
117.1429301,39.62760863
117.1529737,39.62743115
117.1630197,39.62723429
117.173053,39.62706671
117.1830609,39.62696922
117.1930374,39.62696421
117.2029847,39.62704812
117.2129129,39.62719507
117.2228375,39.62736173
117.232776,39.62750018
117.2427422,39.62757118
117.2527441,39.62755301
117.262781,39.62744951
117.2728434,39.62728786
117.2829165,39.62711169
117.2929838,39.62696986
117.3030308,39.62690277
117.3130496,39.62693139
117.3230406,39.62705137
117.3330124,39.62723453
117.3429791,39.62743594
117.3529559,39.62760545
117.3629561,39.62770167
117.3729853,39.62770299
117.3830414,39.62761296
117.3931137,39.62745859
117.403187,39.62728406
117.413244,39.62713767
117.4232709,39.62705924
117.4332605,39.62706909
117.4432142,39.62716319
117.4531418,39.6273136
117.4630584,39.62747651
117.4729808,39.62760411
117.4829236,39.62765714
117.4928939,39.62761544
117.5028919,39.6274837
117.5129092,39.62729005
117.5229323,39.62707916
117.5329459,39.62689949
117.5429376,39.62679223
117.5529011,39.6267795
117.5628385,39.62685869
117.5727594,39.6270035
117.5826791,39.62717099
117.5926141,39.62731289
117.6025788,39.62738877
117.6125801,39.62737647
117.6226171,39.62727883
117.6326801,39.62712223
117.6427544,39.62695054
117.652822,39.62681227
117.6628686,39.62674735
117.672886,39.62677743
117.6828739,39.62689801
117.6928411,39.62708169
117.702801,39.62728286
117.7127695,39.62745179
117.722759,39.62754713
117.7327767,39.62754656
117.7428203,39.62745314
117.75288,39.62729423
117.7629408,39.62711403
117.772986,39.62696112
117.7830023,39.62687593
117.7929827,39.62688022
117.802929,39.62697017
117.8128511,39.62711978
117.8227641,39.62728503
117.8326857,39.62741848
117.84263,39.62748081
117.8526057,39.62745051
117.8626123,39.62733227
117.8726419,39.6271529
117.8826812,39.626957
117.8927144,39.62679404
117.9027281,39.6267051
117.9127162,39.62671253
117.9226792,39.62681451
117.932627,39.62698403
117.9425739,39.6271776
117.9525365,39.62734555
117.9625279,39.62744687
117.9725552,39.62745847
117.9826169,39.62738236
117.9927026,39.62724574
118.002797,39.62709187
117.0226853,39.6374779
117.0327847,39.63734345
117.0428884,39.63718933
117.0529784,39.63706338
117.0630403,39.63700638
117.0730661,39.63703861
117.0830563,39.63715631
117.0930199,39.63733117
117.102972,39.63751866
117.1129291,39.63767003
117.1229048,39.63774564
117.1329064,39.63772461
117.1429333,39.63761141
117.1529769,39.63743392
117.163023,39.6372368
117.1730563,39.63706922
117.1830642,39.63697203
117.1930407,39.63696676
117.202988,39.63705095
117.2129161,39.63719765
117.2228407,39.6373643
117.2327792,39.63750302
117.2427455,39.637574
117.2527474,39.63755583
117.2627843,39.63745231
117.2728467,39.63729039
117.2829198,39.63711449
117.2929869,39.63697267
117.3030338,39.63690558
117.3130526,39.63693421
117.3230439,39.63705421
117.3330156,39.63723736
117.3429823,39.63743877
117.3529591,39.637608
117.3629593,39.63770447
117.3729885,39.63770578
117.3830445,39.63761547
117.3931169,39.63746136
117.4031902,39.63728656
117.4132472,39.63714018
117.4232741,39.63706175
117.4332637,39.63707189
117.4432174,39.637166
117.453145,39.63731642
117.4630616,39.63747934
117.472984,39.63760693
117.4829265,39.63765995
117.4928972,39.63761825
117.5028952,39.63748649
117.5129125,39.63729285
117.5229357,39.63708169
117.5329493,39.63690203
117.5429409,39.63679506
117.5529045,39.63678207
117.5628419,39.63686128
117.5727627,39.63700637
117.5826822,39.63717386
117.5926174,39.63731576
117.6025819,39.63739136
117.6125832,39.63737904
117.6226202,39.63728139
117.6326835,39.63712506
117.6427575,39.63695337
117.6528254,39.6368151
117.662872,39.63675019
117.6728891,39.63678001
117.6828773,39.63690087
117.6928441,39.63708455
117.7028043,39.63728571
117.7127727,39.63745464
117.7227623,39.63754996
117.73278,39.6375491
117.7428235,39.63745594
117.7528833,39.63729703
117.7629441,39.63711683
117.7729893,39.63696393
117.7830056,39.63687875
117.792986,39.63688278
117.8029324,39.63697301
117.8128544,39.63712236
117.8227674,39.63728789
117.832689,39.63742133
117.8426333,39.63748338
117.8526088,39.63745335
117.8626156,39.63733482
117.8726453,39.63715572
117.8826846,39.63695983
117.8927175,39.63679688
117.9027315,39.63670767
117.9127193,39.63671538
117.9226826,39.63681737
117.9326304,39.63698691
117.9425773,39.63718047
117.9525396,39.63734841
117.9625312,39.63744972
117.9725585,39.63746103
117.9826199,39.63738517
117.9927059,39.63724855
118.0028,39.63709441
117.0226835,39.64747871
117.0327829,39.64734426
117.0428866,39.64719013
117.0529766,39.64706446
117.0630385,39.64700719
117.073064,39.6470397
117.0830544,39.64715714
117.093018,39.647332
117.1029701,39.64751949
117.1129272,39.64767113
117.1229026,39.64774673
117.1329045,39.64772541
117.1429312,39.64761221
117.1529747,39.64743472
117.1630211,39.64723786
117.1730542,39.6470703
117.1830624,39.64697312
117.1930389,39.64696787
117.2029862,39.6470518
117.212914,39.64719877
117.2228389,39.64736543
117.2327771,39.64750414
117.2427434,39.64757485
117.2527456,39.64755666
117.2627822,39.64745314
117.2728446,39.64729148
117.2829181,39.64711531
117.2929851,39.64697376
117.303032,39.64690641
117.3130508,39.64693505
117.3230421,39.64705505
117.3330138,39.64723821
117.3429804,39.64743962
117.3529573,39.6476091
117.3629574,39.6477053
117.3729866,39.64770686
117.3830424,39.64761654
117.393115,39.64746214
117.4031884,39.64728761
117.4132454,39.64714124
117.4232723,39.64706283
117.4332619,39.64707271
117.4432156,39.64716684
117.4531432,39.64731726
117.4630597,39.64748018
117.4729821,39.64760777
117.4829246,39.64766079
117.4928953,39.64761907
117.5028931,39.64748731
117.5129107,39.64729367
117.5229339,39.64708278
117.5329476,39.64690314
117.5429392,39.64679591
